Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:29:04-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.05	1	730	12	30	2072	2648.7	0.1	8369.1	12022.1	92	1	47.1	480.2	296	0	0	0	582.6	3445.55	1507.029	650.78	280.43	465.27	3.15
OliveGIS	08Feb21	4:30:06-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.35	1	730	12	30	2072	2660.8	0.2	8870.6	10215.1	94	1	45.6	986	338.8	0	0	0	6506.53	38041.33	13761.208	3803.56	2436.43	3783.58	35.15
OliveGIS	08Feb21	4:30:31-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.05	1	730	12	30	2072	2631.5	0.9	7263.4	8705.2	102	1	97.4	1567	360.3	0	0	0	6483.91	36067.25	14010.239	3772.74	2222.27	3510.57	38.33
OliveGIS	08Feb21	4:30:44-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.05	1	730	12	30	2072	2632.4	0.3	6810.9	7838	103	1	74.8	1737.8	400.2	0	0	0	8919.77	46545	17463.583	5098.38	2696.97	4048.53	49.44
OliveGIS	08Feb21	4:30:54-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.55	1	730	12	30	2072	2661.8	0	8783.8	10771.6	83	1	29.1	454.9	279.4	0	0	0	5887.66	35674.45	14494.759	4976.65	2443.89	3679.54	32.32
OliveGIS	08Feb21	4:31:49-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.25	1	730	12	30	2072	2624.7	0.7	7982.7	9787.6	100	1	96.7	1389.3	342.9	0	0	0	4948.28	28785.68	11589.245	2998.62	1907.85	3053.41	29.54
OliveGIS	08Feb21	4:32:06-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.25	1	730	12	30	2072	2620.4	1.7	6715.3	8189.4	110	1	133.4	1411.6	336.2	0	0	0	4587.76	26960.3	10433.645	2925.15	1730.88	2805.28	32.53
OliveGIS	08Feb21	4:32:21-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.45	1	730	12	30	2072	2655.2	0	8668.7	10883	77	1	23.3	95	302.3	0	0	0	3370.99	19288.15	9031.387	2482.62	1463.46	2147.87	18.18
OliveGIS	08Feb21	4:33:35-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.95	1	730	12	30	2072	2649.9	0.1	8546	9338.6	96	1	47.6	1481.4	373	0	0	0	10348.84	54002.03	20829.422	5138.93	3142.64	4690.49	48.01
OliveGIS	08Feb21	4:33:49-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.45	1	730	12	30	2072	2663.3	0	8575.7	10187.8	80	1	25.2	440.1	265.3	0	0	0	8496.76	49766.28	20346.466	6870.22	3315.83	4691.75	44.02
OliveGIS	08Feb21	4:34:43-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.35	1	730	12	30	2072	2628.6	0.2	7176.9	7461.9	119	1	105.1	2021.7	131.1	0	0	0	23152.43	118368.88	55668.005	37202.13	6191.26	5929.45	75.71
OliveGIS	08Feb21	4:34:51-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.75	1	730	12	30	2072	2673.3	0	9259.3	9885	89	1	21.5	878.2	262.3	0	0	0	16483.38	85106.12	34622.103	9357.81	4982.5	6295.6	60.97
OliveGIS	08Feb21	4:35:13-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.25	1	730	12	30	2072	2646.7	0.3	8563.8	9487.8	98	1	58.6	1304.7	355.9	0	0	0	8495.46	46465.7	18077.492	4281.98	2819.88	4295.14	43.14
OliveGIS	08Feb21	4:35:29-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.15	1	730	12	30	2072	2642.6	0.5	7598.8	10603.4	95	1	67.8	707.1	287.7	0	0	0	850.77	5630.72	2439.564	863.06	476.34	755.19	5.98
OliveGIS	08Feb21	4:36:14-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.65	1	730	12	30	2072	2663.9	0.2	8699.2	11006	83	1	33.3	380.6	292.7	0	0	0	3508.16	21302.71	8763.072	3077.88	1488.35	2415.63	20.34
OliveGIS	08Feb21	4:37:16-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.55	1	730	12	30	2072	2664.8	0	8448.1	10535.3	80	1	24.2	250	279.4	0	0	0	4038.16	23422.42	10201.956	3261.72	1598.07	2634.44	23.33
OliveGIS	08Feb21	4:38:22-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.45	1	730	12	30	2072	2660.5	0	8611.6	9817.8	88	1	30.6	965.8	290.2	0	0	0	12517.96	68585.52	28141.064	7137.16	4254.72	5506.03	53.54
OliveGIS	08Feb21	4:38:51-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.35	1	730	12	30	2072	2625.3	0.8	7812	9648.3	101	1	94.5	1363.3	354.1	0	0	0	4910.24	28078.93	11136.442	2888.29	1807.1	3002.48	29.46
OliveGIS	08Feb21	4:39:07-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.55	1	730	12	30	2072	2657.3	0	9478.4	9865.5	90	1	15.4	1329.1	364.8	0	0	0	21750.35	112839.4	50060.276	13859.12	6520.56	7070.07	68.45
OliveGIS	08Feb21	4:39:20-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.35	1	730	12	30	2072	2629.5	1.4	7099.6	7776.1	108	1	100.7	1674.3	346.6	0	0	0	9390.41	48631.6	18233.677	4977.38	2806.36	4110.63	50.61
OliveGIS	08Feb21	4:39:32-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.25	1	730	12	30	2072	2619.7	1.4	6650.3	8061.5	105	1	126.1	1442.5	366.6	0	0	0	4930.76	28694.72	11184.029	3036.2	1817.3	2922.33	34.49
OliveGIS	08Feb21	4:39:46-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.85	1	730	12	30	2072	2641	0.5	7432.3	8516.8	101	1	67.4	1679.9	383.4	0	0	0	10375.6	54161.41	21176.408	5945.11	3210.41	4616.08	51.9
OliveGIS	08Feb21	4:39:57-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.25	1	730	12	30	2072	2653.8	1.8	7666.9	8824.3	103	1	102.7	1420.2	325.7	0	0	0	7268.42	39354.91	15343.808	3870.48	2397.21	3734.71	40.22
OliveGIS	08Feb21	4:40:13-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.55	1	730	12	30	2072	2644.9	0.5	8157.6	9912.9	97	1	65.5	1057.6	359.5	0	0	0	4576.66	27578.07	10221.749	2814.49	1820.48	2891.52	27.44
OliveGIS	08Feb21	4:40:38-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.85	1	730	12	30	2072	2626.2	1.1	6887.8	6982.2	116	1	98.4	2340.7	205	0	0	0	25497.66	130883.58	61422.085	42635.96	6029.36	5643.44	76.95
OliveGIS	08Feb21	4:40:45-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.25	1	730	12	30	2072	2618.8	0.7	7805.5	9548.1	101	1	98.3	1411.9	350	0	0	0	5249.49	30111.18	12023.311	3084.11	1943.71	3161.68	31.46
OliveGIS	08Feb21	4:41:00-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.15	1	730	12	30	2072	2648.3	3.5	7821	8925.5	103	1	107.2	1474.8	389.5	0	0	0	7865.87	40789.24	15644.782	3875.01	2418.17	3839.19	41.06
OliveGIS	08Feb21	4:41:15-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.55	1	730	12	30	2072	2620.6	0.4	7722.7	9759.4	101	1	100.7	1127.3	368.2	0	0	0	3412.75	21241.16	8609.917	2488.06	1523.38	2314.16	22.22
OliveGIS	08Feb21	4:41:39-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.15	1	730	12	30	2072	2663.5	0	9458.1	10324.4	83	1	21	651.1	273.1	0	0	0	18146.44	98941.88	41569.479	11223.74	5917.49	6742.11	62.77
OliveGIS	08Feb21	4:42:12-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.45	1	730	12	30	2072	2648.6	1.4	6971.2	7847.6	107	1	102.7	1581.2	346.7	0	0	0	8609.99	45438.33	16903.329	4884.45	2628.87	3982.91	48.29
OliveGIS	08Feb21	4:42:25-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.35	1	730	12	30	2072	2639.9	3.3	6981.1	7740.8	125	1	176	1840.1	314.1	0	0	0	13122.5	66395.32	24837.748	12227.26	3352.95	4627.21	57.18
