Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:13:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.35	1	730	12	30	2032	2629.6	0.6	6340.4	6679.8	115	1	116.7	2114.1	586.9	0	0	0	16061.44	79818.69	33208.74	12011.4	4021.02	4736.88	67.77
OliveGIS	08Feb21	4:13:20-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.05	1	730	12	30	2032	2615	1.7	5703.3	5785.8	141	1	167.6	2702.2	626.2	0	0	0	26433.88	152486.05	123237.965	55381.58	6081.11	4795.03	78.76
OliveGIS	08Feb21	4:13:27-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.55	1	730	12	30	2032	2658.2	0	7265.2	7958.6	105	1	71.4	1769.8	625.9	0	0	0	16873.79	87388.74	36670.908	9848.41	4698.52	5462.4	65.58
OliveGIS	08Feb21	4:13:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.25	1	730	12	30	2032	2609.4	1.8	5831.2	6148.9	137	1	178.7	2431.9	570.7	0	0	0	20930.24	104877.64	55537.547	30239.31	4716.86	4792.32	74.52
OliveGIS	08Feb21	4:13:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.25	1	730	12	30	2032	2607.9	7.8	6405.7	6714.7	151	1	300.3	2568.3	562.1	0	0	0	24474.02	180593.85	170028.198	36399.6	6044.52	4994.68	70.93
OliveGIS	08Feb21	4:13:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.45	1	730	12	30	2032	2656	0	8118.2	9109.7	98	1	62.6	1373.7	704.6	0	0	0	14561.52	75830.75	30641.657	8047.53	4332.8	5585.56	58.66
OliveGIS	08Feb21	4:14:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.65	1	730	12	30	2032	2629.7	0.8	6347.8	6901.7	116	1	126.1	2003.7	705.7	0	0	0	13461.29	67510.77	27621.371	7567.78	3486.74	4432.36	61.57
OliveGIS	08Feb21	4:14:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.95	1	730	12	30	2032	2627.3	1.9	6344.3	6421.1	123	1	117.3	2626.8	739.3	0	0	0	31024.92	177556.66	111323.152	62525.13	8099.38	5545.45	82.34
OliveGIS	08Feb21	4:14:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.25	1	730	12	30	2032	2639.3	0	7258.2	7504.9	102	1	53.3	1971.1	600.6	0	0	0	23065.76	118745.57	57974.445	19112.22	6420.98	5911.11	75.45
OliveGIS	08Feb21	4:14:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.45	1	730	12	30	2032	2652.2	0	7602	8260.1	100	1	63	1594.9	624.3	0	0	0	17679.79	92736.89	41069.96	11112.97	5171.11	5776.72	66.83
