Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:11:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.25	1	730	12	30	1972	2630.7	0	6832.3	7069.2	117	1	70.4	2436.3	540.5	0	0	0	29031.5	146907.53	73765.702	30622.3	7497.34	6028.47	81.34
OliveGIS	08Feb21	4:12:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.45	1	730	12	30	1972	2639.8	0	6317.7	6868.1	116	1	84.8	2024.4	577.9	0	0	0	15582.04	78695.23	33775.689	10074.64	4318.59	4919.83	68.46
OliveGIS	08Feb21	4:12:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.35	1	730	12	30	1972	2136.1	4.7	7949.6	8207	151	1	318	3173.9	345.5	0	0	0	35962.89	218569.35	366023.102	57881.35	7943.2	6053.95	71.37
OliveGIS	08Feb21	4:12:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.75	1	730	12	30	1972	2557.8	1.7	9687.4	10131.3	142	1	281.6	2543.8	350.2	0	0	0	20967.05	142685.55	162007.339	13418.89	4986.95	5360.48	51.37
OliveGIS	08Feb21	4:12:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.75	1	730	12	30	1972	2626.7	0.4	7485.1	7399.2	121	1	90.8	2349.7	431.1	0	0	0	27627.14	137485.88	63156.408	40498.11	6350.95	6019.61	77.36
OliveGIS	08Feb21	4:12:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.25	1	730	12	30	1972	2613	2.6	8859.8	8974.6	135	1	198.4	2581.5	448.7	0	0	0	26490.04	156029.4	122892.177	25092.1	6145.45	6301.07	66.62
OliveGIS	08Feb21	4:12:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.15	1	730	12	30	1972	2611.3	2.1	9714.2	10672.8	135	1	170.7	2132	409.5	0	0	0	17195.6	86473.86	31675.515	10038.87	4013.37	5945.53	53.46
OliveGIS	08Feb21	4:12:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.85	1	730	12	30	1972	2224.3	1.3	8423.2	8675.9	147	1	258.9	3213.4	635.8	0	0	0	40336.63	242932.17	279122.772	53703.59	8865.24	6504.29	73.12
OliveGIS	08Feb21	4:12:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.45	1	730	12	30	1972	2622.8	0.1	6673.9	6903.7	120	1	75.8	2553.7	524.3	0	0	0	30050.77	148949.58	72018.221	37637.41	7340.54	5956.7	82.12
OliveGIS	08Feb21	4:12:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.75	1	730	12	30	1972	2632.2	0.3	7298.2	7154.9	124	1	75.3	2589.6	607.3	0	0	0	36742.9	192053.82	118663.667	89844.66	8495.11	6373.77	83.44
OliveGIS	08Feb21	4:12:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.35	1	730	12	30	1972	2517.3	4.7	8559.6	9099.7	143	1	309.3	2620.9	607.6	0	0	0	17396.46	108994.07	114677.744	13406.43	4068.79	4848.96	52.02
OliveGIS	08Feb21	4:13:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.55	1	730	12	30	1972	2626.6	0	6668.6	6738.9	120	1	43.4	2610.3	604.6	0	0	0	35473.4	184708.04	110391.855	76260.81	9353.33	6177.67	85.8
OliveGIS	08Feb21	4:13:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.25	1	730	12	30	1972	2461.6	8.8	9765.6	10427.8	145	1	366	2583.4	503.7	0	0	0	15138.39	102136.1	109658.942	8867.4	3384.49	4297.86	40.57
OliveGIS	08Feb21	4:13:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.55	1	730	12	30	1972	2608.4	4.2	10326.8	10887	135	1	196.1	2400.2	431.3	0	0	0	23226.44	125181.29	63421.467	17524.31	5006.03	6475.63	57.04
OliveGIS	08Feb21	4:13:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.55	1	730	12	30	1972	2550.8	0	6611.6	6512.6	133	1	96.5	3032.7	676.9	0	0	0	41453.57	236456.27	220614.507	163985.33	10137.98	5919.81	85.68
OliveGIS	08Feb21	4:13:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.65	1	730	12	30	1972	2633.2	0	6306.2	6568.9	113	1	53.3	2258.8	588.1	0	0	0	24945.97	128640.4	66769.507	34974.01	7202.58	5621.1	81.42
OliveGIS	08Feb21	4:13:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.75	1	730	12	30	1972	2623.7	0	6722.6	6836.2	127	1	83.9	2598.6	555.1	0	0	0	34039.28	172587.98	93836.047	73654.84	8093.12	6123.42	83.9
OliveGIS	08Feb21	4:13:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.55	1	730	12	30	1972	2601.4	4.2	8981.9	9750.8	140	1	261.4	2384.6	463.3	0	0	0	19190.87	114431.18	82868.798	12061.62	4481.28	5431.18	53.39
OliveGIS	08Feb21	4:13:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.95	1	730	12	30	1972	2167.9	1.7	8321.8	8624.1	151	1	297.6	3163.8	633.5	0	0	0	39110.09	239970.06	281958.468	42251.31	8185.87	6273	71.14
OliveGIS	08Feb21	4:13:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.65	1	730	12	30	1972	2635.9	0	6408.4	6707.6	111	1	46	2222.1	601.1	0	0	0	24901.03	129638.87	69632.983	26876.48	7460.75	5741.66	81.47
OliveGIS	08Feb21	4:14:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.15	1	730	12	30	1972	2630.8	0.3	6206.4	6608.8	115	1	90	2121.4	492.3	0	0	0	15415.48	78262.41	34185.081	10680.43	4368.71	4800.53	69.76
